,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
73640,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial82,0.0291989695520423
73641,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial83,-0.336573059061298
73642,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial84,-0.364560423251777
73643,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial85,-0.42672582773175
73644,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial86,0.185900284800482
73645,RJO_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial87,-0.348324742087979
75542,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial1,0.284851008051439
75543,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial2,0.0378987324143369
75544,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial3,0.0329441560757111
75545,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial4,0.00968962543941698
75546,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial5,-0.140600354369853
75547,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial6,0.0329441560757111
75548,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial7,-0.241279468033193
75549,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial8,-0.360078505221926
75550,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial9,-0.341791638614885
75551,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial10,-0.324272335388989
75552,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial11,-0.353856150016266
75553,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial12,-0.673699453225211
75554,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial13,-0.533062844797955
75555,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial14,-0.497586902615075
75556,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial15,-0.196493038550003
75557,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial16,-0.302024511743397
75558,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial17,-0.571646043155755
75559,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial18,-0.533062844797955
75560,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial19,-0.434225684035516
75561,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial20,-0.542451089161303
75562,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial21,-0.441574202155297
75563,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial22,-0.497586902615075
75564,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial23,-0.542309463697174
75565,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial24,-0.673699453225211
75566,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial25,-0.614049891708842
75567,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial26,-0.571646043155755
75568,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial27,-0.614216960178647
75569,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial28,-0.489111155100542
75570,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial29,-0.533062844797955
75571,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial30,-0.285984084874727
75572,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial31,-0.412757834397952
75573,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial32,-0.296656288985494
75574,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial33,-0.241350274992167
75575,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial34,-0.270616047491774
75576,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial35,-0.398866671539551
75577,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial36,-0.426963248351698
75578,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial37,-0.533062844797955
75579,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial38,-0.497586902615075
75580,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial39,-0.614049891708842
75581,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial40,-0.434225684035516
75582,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial41,-0.497586902615075
75583,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial42,-0.464791292352348
75584,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial43,-0.434336102566193
75585,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial44,-0.133195688371535
75586,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial45,-0.533062844797955
75587,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial46,-0.571646043155755
75588,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial47,-0.464672853785575
75589,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial48,-0.571646043155755
75590,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial49,-0.464791292352348
75591,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial50,-0.398968455333283
75592,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial51,-0.324272335388989
75593,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial52,-0.472720738912372
75594,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial53,-0.441686505172404
75595,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial54,-0.636854090189924
75596,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial55,-0.790141150764523
75597,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial56,-0.472720738912372
75598,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial57,-0.50610106712246
75599,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial58,-0.542309463697174
75600,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial59,-0.790391777576463
75601,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial60,-0.713682763052372
75602,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial61,-0.571646043155755
75603,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial62,-0.614049891708842
75604,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial63,-0.489111155100542
75605,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial64,-0.533062844797955
75606,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial65,-0.144397776423425
75607,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial66,-0.0812302052753333
75608,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial67,-0.636854090189924
75609,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial68,0.0253344226429326
75610,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial69,0.00169788968080242
75611,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial70,-0.456926471729141
75612,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial71,-0.372637520620972
75613,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial72,-0.464791292352348
75614,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial73,-0.571646043155755
75615,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial74,-0.614049891708842
75616,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial75,-0.661170556252435
75617,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial76,-0.533062844797955
75618,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial77,-0.661170556252435
75619,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial78,0.229462388579929
75620,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial79,-0.0378267088344093
75621,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial80,-0.497586902615075
75622,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial81,-0.533062844797955
75623,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial82,-0.571646043155755
75624,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial83,-0.533062844797955
75625,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial84,-0.77383116692808
75626,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial85,-0.713892922496058
75627,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial86,-0.489111155100542
75628,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial87,-0.603108797610825
75629,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial88,-0.561612473407341
75630,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial89,-0.523828024707257
75631,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial90,-0.648691377364056
75632,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial91,-0.686534761647737
75633,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial92,-0.742641628931725
75634,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial93,-0.581968624097401
75635,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial94,-0.571646043155755
75636,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial95,-0.713682763052372
75637,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial1,-0.713682763052372
75638,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial2,-0.0120177406630715
75639,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial3,-0.426963248351698
75640,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial4,-0.533062844797955
75641,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial5,0.277737655340678
75642,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial6,0.245157709739974
75643,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial7,-0.275746669495241
75644,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial8,-0.353856150016266
75645,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial9,-0.0911544431158005
75646,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial10,0.150920924310182
75647,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial11,-0.456926471729141
75648,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial12,-0.426963248351698
75649,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial13,-0.405739482833433
75650,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial14,-0.673699453225211
75651,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial15,-0.533062844797955
75652,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial16,-0.660984416747376
75653,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial17,-0.561612473407341
75654,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial18,-0.52396374880292
75655,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial19,-0.280835212673459
75656,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial20,-0.713892922496058
75657,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial21,-0.660984416747376
75658,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial22,-0.603108797610825
75659,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial23,-0.372637520620972
75660,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial24,-0.265645167891811
75661,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial25,0.322502514868177
75662,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial26,-0.341791638614885
75663,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial27,-0.426963248351698
75664,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial28,-0.456926471729141
75665,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial29,-0.324358054225131
75666,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial30,-0.727993244015679
75667,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial31,-0.571646043155755
75668,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial32,-0.533062844797955
75669,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial33,-0.571646043155755
75670,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial34,-0.713892922496058
75671,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial35,-0.489111155100542
75672,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial36,-0.742641628931725
75673,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial37,-0.592330642015606
75674,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial38,-0.625216629132237
75675,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial39,-0.581813509690644
75676,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial40,-0.77358991454789
75677,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial41,-0.551901984959998
75678,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial42,-0.514829796222712
75679,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial43,-0.742866283380344
75680,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial44,-0.713682763052372
75681,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial45,-0.372637520620972
75682,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial46,-0.533062844797955
75683,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial47,-0.379039696034515
75684,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial48,-0.727993244015679
75685,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial49,-0.456926471729141
75686,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial50,-0.77358991454789
75687,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial51,-0.456926471729141
75688,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial52,-0.757956467393122
75689,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial53,-0.727993244015679
75690,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial54,-0.441686505172404
75691,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial55,-0.270616047491774
75692,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial56,-0.434225684035516
75693,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial57,-0.727993244015679
75694,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial58,-0.660984416747376
75695,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial59,-0.581968624097401
75696,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial60,-0.542451089161303
75697,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial61,-0.790141150764523
75698,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial62,-0.713892922496058
75699,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial63,-0.661170556252435
75700,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial64,-0.318651975418897
75701,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial65,-0.405739482833433
75702,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial66,-0.286062569465507
75703,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial67,-0.23200974652036
75704,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial68,-0.347751844012202
75705,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial69,-0.571646043155755
75706,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial70,-0.405739482833433
75707,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial71,-0.506231361982751
75708,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial72,-0.699964520415435
75709,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial73,-0.742641628931725
75710,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial74,-0.561612473407341
75711,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial75,-0.699964520415435
75712,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial76,-0.514962736731449
75713,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial77,-0.636854090189924
75714,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial78,-0.464672853785575
75715,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial79,-0.571646043155755
75716,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial80,-0.686534761647737
75717,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial81,-0.360078505221926
75718,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial82,-0.514962736731449
75719,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial83,-0.742641628931725
75720,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial84,-0.727993244015679
75721,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial85,-0.660984416747376
75722,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial86,-0.200793124952698
75723,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial87,-0.614049891708842
75724,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial88,-0.661170556252435
75725,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial89,-0.614049891708842
75726,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial90,-0.648872320835281
75727,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial91,-0.236631550181406
75728,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial92,-0.188060280396058
75729,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial93,-0.592330642015606
75730,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial94,-0.727993244015679
75731,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial95,-0.385603465536903
75732,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial96,-0.727993244015679
75733,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial97,0.100226120714824
75734,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial98,-0.097887564790605
75735,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial99,0.231064056236843
75736,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial100,0.00972934931235692
75737,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial101,-0.77383116692808
75738,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial102,-0.699760992575155
75739,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial103,-0.636854090189924
75740,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial104,-0.592330642015606
75741,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial1,-0.673507866802619
75742,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial2,-0.163721813577116
75743,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial3,-0.52396374880292
75744,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial4,-0.489111155100542
75745,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial5,-0.648872320835281
75746,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial6,-0.686732183189997
75747,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial7,-0.359985438794504
75748,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial8,-0.497586902615075
75749,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial9,-0.196493038550003
75750,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial10,-0.603108797610825
75751,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial11,-0.561612473407341
75752,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial12,-0.449201548726445
75753,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial13,-0.561760536758478
75754,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial14,-0.602945947356344
75755,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial15,-0.636854090189924
75756,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial16,-0.592330642015606
75757,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial17,-0.480879602244814
75758,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial18,-0.592330642015606
75759,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial19,-0.551901984959998
75760,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial20,-0.686534761647737
75761,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial21,-0.359985438794504
75762,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial22,0.0227850546374317
75763,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial23,0.203116984179573
75764,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial24,0.121231604867009
75765,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial25,-0.360078505221926
75766,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial26,0.218131375201467
75767,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial27,-0.08452411729249
75768,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial28,-0.136965757762047
75769,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial29,-0.542309463697174
75770,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial30,-0.291300646351624
75771,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial31,-0.200793124952698
75772,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial32,0.29458632716187
75773,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial33,-0.551901984959998
75774,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial34,-0.603108797610825
75775,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial35,-0.41985586537764
75776,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial36,-0.686534761647737
75777,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial37,-0.551901984959998
75778,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial38,-0.673699453225211
75779,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial39,-0.742866283380344
75780,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial40,-0.533062844797955
75781,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial41,-0.571646043155755
75782,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial42,-0.614049891708842
75783,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial43,-0.757956467393122
75784,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial44,-0.636854090189924
